from	to	threshold	signed_weight	weight	abs_weight	method	method_suffix	threshold_value	core
S__GCA_015659595.1	S__GCA_905620445.1	10	0.991640235027199	0.991640235027199	0.991640235027199	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_905182865.1	S__GCA_905620445.1	10	0.991640235027199	0.991640235027199	0.991640235027199	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_002499015.1	S__GCA_905620445.1	10	0.991640235027199	0.991640235027199	0.991640235027199	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__TARA_ARC_108_MAG_00021	S__GCA_905620445.1	10	0.991640235027199	0.991640235027199	0.991640235027199	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300028535_000001	S__GCA_905620445.1	10	0.991640235027199	0.991640235027199	0.991640235027199	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_012964335.1	S__GCA_905620445.1	10	0.991640235027199	0.991640235027199	0.991640235027199	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300026087_14	S__GCA_905620445.1	10	0.991640235027199	0.991640235027199	0.991640235027199	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300001683_28	S__GCA_905620445.1	10	0.991640235027199	0.991640235027199	0.991640235027199	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_905618915.1	S__GCA_905620445.1	10	0.991640235027199	0.991640235027199	0.991640235027199	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_905612305.1	S__GCA_905620445.1	10	0.991640235027199	0.991640235027199	0.991640235027199	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_000213395.2	S__GCA_905620445.1	10	0.991640235027199	0.991640235027199	0.991640235027199	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300009440_000004	S__GCA_905620445.1	10	0.991640235027199	0.991640235027199	0.991640235027199	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300027844_79	S__GCA_905620445.1	10	0.991640235027199	0.991640235027199	0.991640235027199	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_902512375.1	S__GCA_905620445.1	10	0.991640235027199	0.991640235027199	0.991640235027199	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_905182235.1	S__GCA_905620445.1	10	0.991640235027199	0.991640235027199	0.991640235027199	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300027833_000016	S__GCA_905620445.1	10	0.991640235027199	0.991640235027199	0.991640235027199	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_012964845.1	S__GCA_905620445.1	10	0.991640235027199	0.991640235027199	0.991640235027199	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300028198_000003	S__GCA_905620445.1	10	0.991640235027199	0.991640235027199	0.991640235027199	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__TARA_ARC_108_MAG_00146	S__GCA_905620445.1	10	0.991640235027199	0.991640235027199	0.991640235027199	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_905182795.1	S__GCA_905620445.1	10	0.991640235027199	0.991640235027199	0.991640235027199	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300046532_001046	S__GCA_905620445.1	10	0.991640235027199	0.991640235027199	0.991640235027199	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_000402075.1	S__GCA_905620445.1	10	0.991640235027199	0.991640235027199	0.991640235027199	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__TARA_ARC_108_MAG_00099	S__GCA_905620445.1	10	0.991640235027199	0.991640235027199	0.991640235027199	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300027779_22	S__GCA_905620445.1	10	0.991640235027199	0.991640235027199	0.991640235027199	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_GVMAG-S-1102114-126_000001	S__GCA_905620445.1	10	0.991640235027199	0.991640235027199	0.991640235027199	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300025296_001443	S__GCA_905620445.1	10	0.991640235027199	0.991640235027199	0.991640235027199	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300025894_53	S__GCA_905620445.1	10	0.991640235027199	0.991640235027199	0.991640235027199	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300023238_000017	S__GCA_905620445.1	10	0.991640235027199	0.991640235027199	0.991640235027199	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300025653_000044	S__GCA_905620445.1	10	0.991640235027199	0.991640235027199	0.991640235027199	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	S__GCA_905620445.1	10	0.991640235027199	0.991640235027199	0.991640235027199	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300020185_000065	S__GCA_905620445.1	10	0.991640235027199	0.991640235027199	0.991640235027199	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300020166_000015	S__GCA_905620445.1	10	0.991640235027199	0.991640235027199	0.991640235027199	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_905181765.1	S__GCA_905620445.1	10	0.991640235027199	0.991640235027199	0.991640235027199	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__TARA_SOC_28_MAG_00016	S__GCA_905620445.1	10	0.991640235027199	0.991640235027199	0.991640235027199	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300027752_17	S__GCA_905620445.1	10	0.991640235027199	0.991640235027199	0.991640235027199	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300021087_000038	S__GCA_905620445.1	10	0.991640235027199	0.991640235027199	0.991640235027199	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300026253_8	S__GCA_905620445.1	10	0.991640235027199	0.991640235027199	0.991640235027199	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_002082295.1	S__GCA_905620445.1	10	0.991640235027199	0.991640235027199	0.991640235027199	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_905478445.1	S__GCA_905620445.1	10	0.991640235027199	0.991640235027199	0.991640235027199	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_000383355.1	S__GCA_905620445.1	10	0.991640235027199	0.991640235027199	0.991640235027199	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_905612365.1	S__GCA_905620445.1	10	0.991640235027199	0.991640235027199	0.991640235027199	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300006310_000001	S__GCA_905620445.1	10	0.991640235027199	0.991640235027199	0.991640235027199	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300025632_000006	S__GCA_905620445.1	10	0.991640235027199	0.991640235027199	0.991640235027199	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__TARA_ARC_NCLDV_00033	S__GCA_905620445.1	10	0.991640235027199	0.991640235027199	0.991640235027199	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300024520_000070	S__GCA_905620445.1	10	0.991640235027199	0.991640235027199	0.991640235027199	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300026080_15	S__GCA_905620445.1	10	0.991640235027199	0.991640235027199	0.991640235027199	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300020317_19	S__GCA_905620445.1	10	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300026264_29	S__GCA_905620445.1	10	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_002335045.1	S__GCA_905620445.1	10	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_012974425.1	S__GCA_905620445.1	10	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_013203245.1	S__GCA_905620445.1	10	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_016777365.1	S__GCA_905620445.1	10	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_017368835.1	S__GCA_905620445.1	10	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_018673385.1	S__GCA_905620445.1	10	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_902514095.1	S__GCA_905620445.1	10	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_905182065.1	S__GCA_905620445.1	10	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_905182435.1	S__GCA_905620445.1	10	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_905182765.1	S__GCA_905620445.1	10	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_905478615.1	S__GCA_905620445.1	10	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_905616395.1	S__GCA_905620445.1	10	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_013215285.1	S__GCF_002836475.1	10	-0.695248715488135	0.695248715488135	0.695248715488135	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300026253_28	S__GCF_002836475.1	10	0.577318850233604	0.577318850233604	0.577318850233604	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300020300_16	S__GCF_002836475.1	10	0.632563001820186	0.632563001820186	0.632563001820186	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300020330_9	S__GCF_002836475.1	10	0.922597783515241	0.922597783515241	0.922597783515241	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300027780_000015	S__GCF_002836475.1	10	0.613232091529034	0.613232091529034	0.613232091529034	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300024060_27	S__GCF_002836475.1	10	0.883491405885316	0.883491405885316	0.883491405885316	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_002317795.1	S__GCF_002836475.1	10	0.651234690523754	0.651234690523754	0.651234690523754	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300027813_000042	S__GCF_002836475.1	10	0.663814230479293	0.663814230479293	0.663814230479293	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300027997_10	S__GCF_002836475.1	10	0.601431221723796	0.601431221723796	0.601431221723796	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_012960805.1	S__GCF_002836475.1	10	0.551596197971922	0.551596197971922	0.551596197971922	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_003672175.1	S__GCF_002836475.1	10	0.558805643642414	0.558805643642414	0.558805643642414	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_015659035.1	S__GCF_002836475.1	10	0.870414410185651	0.870414410185651	0.870414410185651	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_003229345.1	S__GCF_002836475.1	10	0.909211296858801	0.909211296858801	0.909211296858801	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_GVMAG-M-3300025652-16_000001	S__GCF_002836475.1	10	0.663657094652298	0.663657094652298	0.663657094652298	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_003526595.1	S__GCF_002836475.1	10	0.964190471673983	0.964190471673983	0.964190471673983	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_002295725.1	S__GCF_002836475.1	10	0.870414410185651	0.870414410185651	0.870414410185651	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_004356455.1	S__GCF_002836475.1	10	0.870414410185651	0.870414410185651	0.870414410185651	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCF_014279835.1	S__GCF_002836475.1	10	0.772023417755037	0.772023417755037	0.772023417755037	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_001437625.1	S__GCF_002836475.1	10	0.892775393191647	0.892775393191647	0.892775393191647	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_004356825.1	S__GCF_002836475.1	10	0.870414410185651	0.870414410185651	0.870414410185651	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300024516_18	S__GCF_002836475.1	10	0.909211296858801	0.909211296858801	0.909211296858801	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300035195_000275	S__GCF_002836475.1	10	0.679676004213764	0.679676004213764	0.679676004213764	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__TARA_ARC_NCLDV_00188	S__GCF_002836475.1	10	0.679676004213764	0.679676004213764	0.679676004213764	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300024516_26	S__GCF_002836475.1	10	0.870414410185651	0.870414410185651	0.870414410185651	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_905182465.1	S__GCF_002836475.1	10	0.868623910605069	0.868623910605069	0.868623910605069	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_004195625.1	S__GCF_002836475.1	10	0.835731421208009	0.835731421208009	0.835731421208009	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_017854145.1	S__GCF_002836475.1	10	0.679676004213764	0.679676004213764	0.679676004213764	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_905182775.1	S__GCF_002836475.1	10	0.679676004213764	0.679676004213764	0.679676004213764	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300025079_000001	S__GCF_002836475.1	10	0.679676004213764	0.679676004213764	0.679676004213764	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300025869_000017	S__GCF_002836475.1	10	0.679676004213764	0.679676004213764	0.679676004213764	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_008975185.1	S__GCF_002836475.1	10	0.870414410185651	0.870414410185651	0.870414410185651	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300027827_16	S__GCF_002836475.1	10	0.679676004213764	0.679676004213764	0.679676004213764	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_014384505.1	S__GCF_002836475.1	10	0.639492899648362	0.639492899648362	0.639492899648362	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_905181595.1	S__GCF_002836475.1	10	0.639492899648362	0.639492899648362	0.639492899648362	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300020182_000036	S__GCF_002836475.1	10	0.835731421208009	0.835731421208009	0.835731421208009	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__Schulz_GVMAG_M_3300025652_16	S__GCF_002836475.1	10	0.802603421478551	0.802603421478551	0.802603421478551	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300047157_000078	S__GCF_002836475.1	10	0.769804076357564	0.769804076357564	0.769804076357564	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_009937205.1	S__GCF_002836475.1	10	0.782127063778186	0.782127063778186	0.782127063778186	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_905480095.1	S__GCF_002836475.1	10	0.810121323229291	0.810121323229291	0.810121323229291	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300031519_000018	S__GCF_002836475.1	10	0.802603421478551	0.802603421478551	0.802603421478551	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300038315_000065	S__GCF_002836475.1	10	0.945261966515737	0.945261966515737	0.945261966515737	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__Phycodnaviridae_HM004430_Bathycoccus_sp_RCC1105_virus_BpV2	S__GCF_002836475.1	10	0.795282838709343	0.795282838709343	0.795282838709343	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300006467_000165	S__GCF_002836475.1	10	0.791628454742102	0.791628454742102	0.791628454742102	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300027687_20	S__GCF_002836475.1	10	0.939274603836458	0.939274603836458	0.939274603836458	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_003545625.1	S__GCF_002836475.1	10	0.769804076357564	0.769804076357564	0.769804076357564	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300023239_000003	S__GCF_002836475.1	10	0.939274603836458	0.939274603836458	0.939274603836458	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300020187_18	S__GCF_002836475.1	10	0.945261966515737	0.945261966515737	0.945261966515737	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300025071_000006	S__GCF_002836475.1	10	0.802603421478551	0.802603421478551	0.802603421478551	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300027791_27	S__GCF_002836475.1	10	0.939274603836458	0.939274603836458	0.939274603836458	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300025637_000035	S__GCF_002836475.1	10	0.962977494534415	0.962977494534415	0.962977494534415	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_905182885.1	S__GCF_002836475.1	10	0.939274603836458	0.939274603836458	0.939274603836458	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_009392475.1	S__GCF_002836475.1	10	0.922624639201418	0.922624639201418	0.922624639201418	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_002313235.1	S__GCF_002836475.1	10	0.922624639201418	0.922624639201418	0.922624639201418	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_004356895.1	S__GCF_002836475.1	10	0.922624639201418	0.922624639201418	0.922624639201418	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_003331785.1	S__GCF_002836475.1	10	0.911860252784202	0.911860252784202	0.911860252784202	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300046168_000044	S__GCF_002836475.1	10	0.911860252784202	0.911860252784202	0.911860252784202	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300027771_26	S__GCF_002836475.1	10	0.909849314870202	0.909849314870202	0.909849314870202	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300025276_12	S__GCF_002836475.1	10	0.909849314870202	0.909849314870202	0.909849314870202	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300027833_000046	S__GCF_002836475.1	10	0.911860252784202	0.911860252784202	0.911860252784202	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__TARA_ARC_NCLDV_00127	S__GCF_002836475.1	10	0.911860252784202	0.911860252784202	0.911860252784202	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCF_013407165.1	S__GCF_002836475.1	10	0.909849314870202	0.909849314870202	0.909849314870202	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__TARA_ARC_108_MAG_00181	S__GCF_002836475.1	10	0.911860252784202	0.911860252784202	0.911860252784202	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_905181585.1	S__GCF_002836475.1	10	0.911860252784202	0.911860252784202	0.911860252784202	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_905480315.1	S__GCF_002836475.1	10	0.911860252784202	0.911860252784202	0.911860252784202	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_015659595.1	S__GCF_002836475.1	10	0.991640235027199	0.991640235027199	0.991640235027199	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_905182865.1	S__GCF_002836475.1	10	0.991640235027199	0.991640235027199	0.991640235027199	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_002499015.1	S__GCF_002836475.1	10	0.991640235027199	0.991640235027199	0.991640235027199	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__TARA_ARC_108_MAG_00021	S__GCF_002836475.1	10	0.991640235027199	0.991640235027199	0.991640235027199	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300028535_000001	S__GCF_002836475.1	10	0.991640235027199	0.991640235027199	0.991640235027199	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_012964335.1	S__GCF_002836475.1	10	0.991640235027199	0.991640235027199	0.991640235027199	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300026087_14	S__GCF_002836475.1	10	0.991640235027199	0.991640235027199	0.991640235027199	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300001683_28	S__GCF_002836475.1	10	0.991640235027199	0.991640235027199	0.991640235027199	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_905618915.1	S__GCF_002836475.1	10	0.991640235027199	0.991640235027199	0.991640235027199	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_905612305.1	S__GCF_002836475.1	10	0.991640235027199	0.991640235027199	0.991640235027199	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_000213395.2	S__GCF_002836475.1	10	0.991640235027199	0.991640235027199	0.991640235027199	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300009440_000004	S__GCF_002836475.1	10	0.991640235027199	0.991640235027199	0.991640235027199	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300027844_79	S__GCF_002836475.1	10	0.991640235027199	0.991640235027199	0.991640235027199	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_902512375.1	S__GCF_002836475.1	10	0.991640235027199	0.991640235027199	0.991640235027199	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_905182235.1	S__GCF_002836475.1	10	0.991640235027199	0.991640235027199	0.991640235027199	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300027833_000016	S__GCF_002836475.1	10	0.991640235027199	0.991640235027199	0.991640235027199	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_012964845.1	S__GCF_002836475.1	10	0.991640235027199	0.991640235027199	0.991640235027199	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300028198_000003	S__GCF_002836475.1	10	0.991640235027199	0.991640235027199	0.991640235027199	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__TARA_ARC_108_MAG_00146	S__GCF_002836475.1	10	0.991640235027199	0.991640235027199	0.991640235027199	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_905182795.1	S__GCF_002836475.1	10	0.991640235027199	0.991640235027199	0.991640235027199	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300046532_001046	S__GCF_002836475.1	10	0.991640235027199	0.991640235027199	0.991640235027199	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_000402075.1	S__GCF_002836475.1	10	0.991640235027199	0.991640235027199	0.991640235027199	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__TARA_ARC_108_MAG_00099	S__GCF_002836475.1	10	0.991640235027199	0.991640235027199	0.991640235027199	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300027779_22	S__GCF_002836475.1	10	0.991640235027199	0.991640235027199	0.991640235027199	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_GVMAG-S-1102114-126_000001	S__GCF_002836475.1	10	0.991640235027199	0.991640235027199	0.991640235027199	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300025296_001443	S__GCF_002836475.1	10	0.991640235027199	0.991640235027199	0.991640235027199	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300025894_53	S__GCF_002836475.1	10	0.991640235027199	0.991640235027199	0.991640235027199	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
